          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,   -0.987996,    -2.22871,           0,           0,           0,           0,    -2.63365,    -4.46321,    -6.90573,    -21.1771,    -21.7971,    -16.3647,    -12.8679,    -10.5764,    -8.92371,    -7.60935,    -6.47106,    -5.45081,    -4.56189,    -3.72074,    -2.92151,    -2.14734,    -1.42697,   -0.826643,    -0.30596,    0.223382,    0.747509,     1.27236,     1.79239,     2.30623,     2.79284,      3.2884,      3.7782,     4.25214,     4.70073,     5.15578,     5.61577,     6.08605,     6.55658,     7.00896,     7.43579,     7.81059,     8.11578,     8.32221,     8.46078,     8.55535,     8.60181,     8.60025,     8.55163,     8.46549,      8.3496,      8.2039,     8.02219,     7.81734,     7.56099,     7.29293,     7.00971,      6.7102,     6.39245,      6.0369,     5.61289,     5.10479,     4.55054,     3.95179,     3.32555,     2.67608,     1.99356,     1.27401,    0.529062,   -0.213302,   -0.953697,    -1.68494,    -2.43471,     -3.2265,    -4.05543,    -4.93091,    -5.84328,    -6.82276,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     2.94746,     3.35791,      5.5616,    -6.38657,     -34.832,    -17.6601,    -13.0364,    -10.6619,    -9.07141,    -7.82092,    -6.73021,    -5.73598,    -4.85134,    -4.03309,    -3.26328,    -2.53486,    -1.86562,    -1.31539,   -0.833588,    -0.34268,     0.15528,    0.657035,     1.13307,     1.60101,     2.09001,     2.59763,     3.10402,     3.59418,     4.06474,     4.52035,     4.99844,     5.45623,     5.90336,     6.33923,     6.76739,     7.17251,      7.5265,     7.77066,     7.93841,     8.05129,     8.09815,     8.09848,     8.07074,     8.00801,     7.91338,     7.77437,      7.5919,     7.37316,     7.10701,     6.81149,     6.50483,     6.18071,     5.83975,     5.47652,     5.06243,     4.57845,     4.04469,     3.46917,     2.86983,     2.23946,     1.58281,    0.889569,    0.175498,   -0.546867,    -1.27696,    -2.01611,    -2.79588,    -3.62913,    -4.51805,    -5.45896,    -6.46579,    -7.54807,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     7.65588,     6.42338,     6.68578,     8.53802,     11.7803,    -14.5275,    -11.8189,    -11.1697,     -10.094,    -8.98281,    -7.93327,    -6.95257,    -6.02432,    -5.18119,    -4.39324,    -3.66218,    -2.97638,    -2.33453,     -1.8027,    -1.33118,   -0.841614,    -0.34562,    0.135905,    0.584129,     1.02269,     1.49255,     1.99852,     2.51754,     3.03145,     3.52374,      3.9923,     4.45944,       4.896,     5.30102,     5.68146,     6.08318,     6.48864,     6.86202,       7.152,      7.3542,     7.49788,     7.55644,     7.56025,     7.53555,     7.48204,     7.39485,     7.26599,     7.07429,     6.83969,     6.56115,     6.27264,     5.95266,     5.61171,     5.25766,     4.88985,     4.48424,     4.02806,     3.52293,     2.97656,      2.3977,     1.79442,     1.16855,      0.5139,   -0.166613,   -0.870711,    -1.59755,    -2.33557,    -3.11967,    -3.97568,    -4.90031,    -5.90552,    -6.98582,    -8.14058,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     9.91712,     8.88838,     8.01375,     7.51833,     6.89028,      4.0901,    -9.20015,    -8.35998,    -9.83189,    -9.64657,    -8.92873,    -8.07397,    -7.20052,    -6.36196,    -5.55355,    -4.80517,     -4.1055,    -3.44269,    -2.81373,     -2.2873,    -1.80371,    -1.28189,   -0.754127,   -0.255592,      0.1982,    0.635846,     1.07709,     1.55101,     2.04469,     2.55483,      3.0728,     3.56344,     3.99174,     4.38271,     4.73441,     5.05506,     5.39555,     5.77542,     6.16561,     6.46907,     6.70493,     6.88617,     6.96864,     6.97667,     6.94106,     6.88215,     6.79407,     6.65557,      6.4639,     6.22533,     5.94729,     5.66117,     5.34705,      5.0124,     4.65203,     4.28447,     3.88363,     3.44236,     2.96438,      2.4542,     1.90623,     1.32457,    0.724688,    0.100425,   -0.535001,    -1.22262,    -1.93733,    -2.67101,    -3.42627,      -4.266,     -5.2321,      -6.277,    -7.42126,    -8.65151,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     10.9459,      9.9588,     9.01177,     7.99498,     6.26297,     1.94505,    -7.55847,     -10.669,    -10.2769,     -9.7818,    -9.10082,    -8.30357,     -7.5032,    -6.72269,    -5.97816,    -5.25732,    -4.58162,    -3.92354,    -3.29155,    -2.75211,    -2.25675,    -1.67015,    -1.09259,   -0.553334,  -0.0831664,    0.361889,    0.792085,     1.25358,     1.74229,     2.23754,     2.73035,     3.18593,     3.57021,     3.92024,     4.21932,     4.48701,     4.75175,     5.05861,     5.46979,     5.76029,     5.99044,     6.18746,     6.30632,     6.32241,     6.27701,     6.19985,     6.11191,     5.96853,     5.79465,     5.56905,     5.29432,     5.01767,     4.71159,     4.38298,     4.03135,     3.65961,     3.24931,      2.7973,     2.33752,     1.86966,     1.36624,    0.819421,    0.247662,   -0.336759,    -0.93985,    -1.60991,    -2.32353,    -3.03599,    -3.73584,    -4.57706,    -5.55634,    -6.62482,    -7.80917,    -9.11795,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     10.9811,     9.98762,     8.93525,     7.70879,           0,           0,    -11.6866,    -10.8575,    -10.1732,    -9.45207,    -8.66161,    -7.89331,    -7.22122,    -6.47249,    -5.76551,     -5.0783,    -4.41659,    -3.75067,    -3.17309,    -2.66689,    -1.99648,    -1.39092,   -0.842327,   -0.353152,   0.0978935,    0.545411,    0.999716,     1.47214,     1.95225,      2.4181,     2.82523,     3.17703,     3.49423,     3.75646,     4.00401,     4.24742,     4.50214,     4.75993,     5.04377,      5.2629,     5.46164,     5.60642,     5.66003,       5.542,     5.44191,      5.3381,     5.19416,     5.02987,     4.85672,     4.60372,      4.3177,     4.01903,      3.7186,     3.37949,     3.05667,     2.56858,     2.10005,     1.67176,      1.2378,     0.80205,    0.291597,   -0.253946,   -0.813581,    -1.39036,    -2.06468,    -2.77911,    -3.48079,    -4.04235,    -4.90147,    -5.87283,    -6.95834,    -8.16824,    -9.52406,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,     10.9808,     9.95804,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -7.81318,    -7.04489,      -6.304,    -5.59941,    -4.90864,    -4.22741,    -3.58102,    -2.93048,    -2.31406,    -1.69638,    -1.13495,   -0.616411,    -0.14833,    0.298739,    0.752083,     1.21867,     1.68832,     2.12247,      2.4842,     2.78664,     3.05923,     3.31377,     3.57379,     3.85517,     4.10284,     4.19131,     4.34905,     4.52283,     4.70141,     4.83862,     4.84121,     4.71045,     4.56406,     4.41179,      4.2534,     4.09868,     3.92515,     3.73525,     3.46774,     3.17757,      2.8809,     2.57315,     2.19941,     1.77176,     1.34535,     0.94446,    0.551468,    0.147495,    -0.26396,   -0.775822,    -1.31508,    -1.90507,    -2.56807,    -3.31094,     -4.1489,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -8.41343,     -7.6123,    -6.85896,    -6.12881,    -5.41323,    -4.70943,    -4.03433,    -3.35628,    -2.70779,    -2.06792,    -1.49801,   -0.962994,   -0.477738,  -0.0211499,    0.442608,    0.913544,     1.36815,     1.77458,     2.10466,     2.35667,     2.58117,     2.79239,     3.02029,     3.24422,     3.41508,     3.52019,     3.61078,     3.71991,     3.82122,     3.89286,     3.86703,     3.64667,     3.45972,     3.28777,     3.09466,     2.92744,     2.77417,     2.58672,     2.39037,     2.13281,     1.84815,     1.56073,     1.22661,    0.879671,    0.514594,    0.165223,   -0.209064,   -0.607197,    -1.03593,    -1.48871,    -1.97275,    -2.51252,    -3.13844,    -3.89048,    -4.74721,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -9.00568,    -8.19896,    -7.43087,    -6.68364,    -5.94753,    -5.22773,    -4.52698,    -3.84817,    -3.18181,    -2.53305,    -1.95237,    -1.42392,   -0.950595,   -0.459778,    0.041209,    0.534139,    0.998024,     1.39092,      1.6893,     1.88275,     2.02059,     2.15051,     2.29143,     2.46323,     2.62967,     2.70637,     2.76938,     2.80878,     2.82459,     2.79076,     2.66782,     2.42004,     2.22062,     2.02458,      1.8472,     1.67633,      1.5171,     1.32792,     1.13478,    0.933223,    0.700099,    0.464695,    0.211071,  -0.0596377,   -0.361359,   -0.698727,    -1.04726,    -1.45017,    -1.88689,     -2.3486,     -2.7752,    -3.24725,    -3.85117,    -4.62982,    -5.48991,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -9.68783,    -8.84885,     -8.0544,    -7.29072,    -6.54757,    -5.82557,    -5.12427,    -4.44187,    -3.76175,    -3.09796,    -2.49002,    -1.96583,    -1.48853,   -0.978985,   -0.430615,    0.118177,    0.616298,     1.01942,     1.28107,      1.3759,     1.36913,     1.37728,     1.40524,     1.49713,     1.66436,     1.77409,      1.8377,     1.84845,     1.78606,     1.62889,     1.38671,     1.13771,    0.919686,    0.725152,     0.53256,    0.364114,    0.195086,   0.0272696,   -0.127791,   -0.286401,   -0.450774,   -0.628862,   -0.823678,    -1.03023,    -1.29035,    -1.59477,    -1.93618,    -2.33402,    -2.79196,    -3.29554,    -3.71274,    -4.03243,    -4.65942,     -5.5633,    -6.23046,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -10.3946,    -9.53918,    -8.74337,    -7.97361,    -7.23255,    -6.50263,    -5.79326,    -5.09009,     -4.3921,    -3.70865,    -3.07804,     -2.5688,     -2.0974,    -1.55553,   -0.940068,   -0.299904,    0.288798,    0.733917,    0.949111,    0.850382,    0.655255,    0.486255,    0.363316,    0.387862,    0.594177,    0.781393,    0.905165,    0.907906,    0.783446,    0.521886,    0.150852,   -0.139844,    -0.38348,    -0.60244,   -0.786667,   -0.970051,    -1.09433,    -1.17635,    -1.26888,    -1.40396,    -1.52752,    -1.66475,    -1.81233,    -1.99452,    -2.22457,    -2.49301,    -2.82185,    -3.19503,     -3.6764,    -4.28858,    -4.98176,    -5.96015,    -7.06666,    -7.55646,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
          0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,    -10.2589,    -9.47566,    -8.74025,    -7.99141,    -7.23803,     -6.4922,    -5.76131,    -5.03571,    -4.34129,    -3.67966,    -3.21296,    -2.79619,    -2.21298,    -1.49887,   -0.689038,   0.0912425,      0.6452,    0.738943,    0.377179,   -0.160196,   -0.552642,   -0.846931,   -0.877536,   -0.604341,    -0.16236,   0.0721016,   0.0724616,   -0.118341,   -0.490734,    -1.04511,    -1.31421,    -1.63385,    -1.88788,    -2.08376,    -2.25684,    -2.36816,    -2.33749,    -2.38231,    -2.45572,    -2.54168,    -2.66479,    -2.79493,    -2.97539,    -3.20106,    -3.44406,      -3.726,    -4.07507,     -4.4535,    -5.22683,    -6.13417,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0,           0
