           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,       -62.19,     -59.8714,     -57.9421,     -55.9958,     -53.8087,     -51.5655,     -49.5499,      -47.413,     -45.4514,     -43.4555,     -41.4989,     -39.6616,     -37.5873,     -35.8341,     -33.9008,     -32.0011,     -30.2949,     -28.5669,     -26.9991,     -25.5312,     -24.2112,     -23.0117,     -21.9749,     -21.0741,     -20.0008,     -19.0466,     -18.1213,     -17.1538,     -16.2337,     -15.3234,     -14.5162,     -13.6699,     -12.8883,     -12.0793,     -11.4184,     -10.7506,     -9.96658,     -9.22406,     -8.32542,     -7.40137,     -6.57904,      -5.8166,     -5.07461,     -4.34779,     -3.59397,     -2.79231,     -2.07779,     -1.35981,    -0.759293,    -0.188569,     0.405517,     0.937933,      1.46875,      2.00324,      2.45647,      2.89315,      3.37705,      3.87188,      4.27846,      4.58723,      4.88738,      5.24826,      5.60307,      5.93304,      6.20818,      6.46877,      6.47636,      6.39214,       6.3034,      6.24793,      6.23263,      6.30065,      6.18698,       6.0887,      6.02317,      6.08337,      6.07428,      5.97754,      5.57703,      5.22969,      4.95468,      4.55533,      4.21431,       3.8688,      3.43486,      2.91657,       2.3188,      1.65094,     0.978684,     0.174704,    -0.466649,     -1.04369,     -1.71415,     -2.39184,     -3.02676,     -3.72261,     -4.49471,     -5.18225,     -5.93363,     -6.74177,     -7.40934,     -8.19841,     -9.09338,      -10.025,     -10.9166,     -12.1219,     -12.8206,      -13.802,     -14.8474,     -16.0819,     -17.1835,     -18.4151,     -19.7053,     -20.9883,     -22.3051,     -23.8277,     -25.2089,      -26.681,     -28.4418,     -30.2138,     -32.0721,     -33.9761,     -36.1372,      -38.418,     -40.5329,     -42.7001,     -44.9969,     -47.3648,      -49.835,     -52.2448,     -54.9362,     -57.6133,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,      -52.671,     -50.5726,       -48.44,     -46.4728,      -44.447,     -42.3721,     -40.3774,     -38.3095,     -36.4059,     -34.4842,     -32.5805,     -30.8011,     -29.1405,     -27.5503,     -26.1287,     -24.7729,     -23.5599,     -22.5571,      -21.613,     -20.6719,     -19.7002,     -18.7523,     -17.8128,      -16.872,     -15.9701,     -15.1691,     -14.3342,     -13.5569,     -12.7994,     -12.0793,     -11.3488,     -10.5653,     -9.76314,     -8.87602,     -7.97693,     -7.13756,     -6.38541,     -5.65245,     -4.91504,     -4.14976,     -3.38133,     -2.66342,     -2.01722,     -1.35885,    -0.797416,    -0.244592,     0.326759,      0.86263,      1.34732,      1.79826,      2.24822,      2.69808,      3.14592,      3.53353,      3.90115,      4.26182,      4.64472,      5.01986,      5.40458,      5.75118,      6.00546,      6.11825,      6.11113,      6.05542,      6.02367,      5.99957,      5.91326,      5.81854,      5.70157,      5.63555,      5.64393,       5.6183,      5.47238,      5.21217,      4.88341,       4.5623,      4.21052,      3.86848,      3.51041,      3.04654,      2.51804,      1.90889,       1.2329,     0.531023,    -0.163078,    -0.923006,     -1.56681,     -2.22616,     -2.89135,     -3.54004,     -4.18444,     -4.95687,     -5.71616,     -6.49354,     -7.25332,     -7.97334,     -8.73077,     -9.66358,     -10.5484,     -11.4805,     -12.4805,      -13.372,     -14.3496,     -15.3873,     -16.5533,       -17.72,     -18.9562,     -20.2335,     -21.5862,     -23.0108,      -24.466,     -25.9099,      -27.474,     -29.1719,     -30.9405,     -32.7563,      -34.743,     -36.8378,     -39.0428,      -41.242,     -43.5162,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -53.9625,      -51.804,     -49.5159,      -47.484,     -45.4232,     -43.2515,     -41.2535,     -39.0248,     -36.9403,     -34.9858,     -33.1085,     -31.3191,     -29.6411,     -28.0477,       -26.65,     -25.2774,     -24.0337,     -23.0229,     -22.0562,     -21.1868,     -20.2839,     -19.3834,     -18.4909,      -17.584,     -16.6869,     -15.8772,     -15.0287,     -14.2391,     -13.4741,     -12.7272,     -11.9998,     -11.2311,     -10.4128,     -9.53206,     -8.59918,     -7.77364,      -6.9917,     -6.27522,     -5.53125,     -4.78026,     -4.01799,     -3.30398,     -2.63793,     -2.00561,     -1.45167,    -0.914696,    -0.362062,     0.157673,      0.62781,      1.11232,      1.57827,       2.0196,      2.43809,      2.82369,      3.20828,        3.606,      4.02371,      4.41505,      4.81611,      5.16614,      5.40654,      5.62205,      5.70789,      5.70815,      5.67022,      5.64698,      5.58389,      5.41896,      5.30321,      5.18586,      5.06163,      5.03915,      4.93777,      4.71787,      4.42331,      4.10838,      3.75695,      3.41781,      3.05239,      2.58803,      2.06738,      1.48142,     0.830381,     0.146622,    -0.555152,     -1.35531,     -2.03648,     -2.69407,     -3.36825,     -4.04395,     -4.73654,     -5.42951,     -6.17878,     -6.96816,     -7.76345,     -8.56098,     -9.39231,      -10.207,     -11.0709,       -11.99,      -12.915,     -13.8601,     -14.8747,     -15.9299,     -17.0631,     -18.2206,     -19.4665,     -20.8274,     -22.2037,     -23.5671,     -24.9911,     -26.4862,     -28.0511,     -29.7359,     -31.5781,      -33.466,     -35.5215,     -37.6207,     -39.7876,      -42.042,     -44.4459,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,      -55.368,     -53.2457,     -50.8882,     -48.5688,     -46.4624,     -44.1717,     -41.9693,     -39.8009,     -37.5904,     -35.5907,     -33.6688,      -31.858,     -30.1734,     -28.5391,      -27.136,     -25.7471,     -24.4796,     -23.4364,     -22.5256,     -21.6741,      -20.815,     -19.9818,     -19.1518,     -18.2984,     -17.4538,     -16.5876,     -15.7419,     -14.9567,     -14.1996,     -13.4359,     -12.6706,     -11.9205,     -11.1205,     -10.2472,     -9.27972,      -8.4661,     -7.66212,     -6.93313,     -6.17458,     -5.42774,     -4.68198,     -3.97849,     -3.31145,     -2.70133,     -2.13392,     -1.60154,      -1.0618,    -0.544051,   -0.0700729,     0.446088,      0.92038,      1.38008,      1.80276,       2.1877,      2.58838,      2.97618,      3.40083,      3.81463,      4.22673,      4.60591,      4.91433,      5.14098,      5.27268,      5.28816,      5.22883,      5.17826,      5.07891,      4.96973,      4.84084,      4.69603,      4.56666,      4.45711,      4.31331,      4.14383,      3.89283,      3.59788,      3.25794,      2.87893,      2.48072,      2.06924,      1.59489,      1.05187,     0.433212,    -0.246676,     -0.98927,     -1.78147,     -2.47394,     -3.13058,      -3.7913,       -4.474,     -5.16651,     -5.84869,     -6.60224,     -7.40231,     -8.23296,     -9.04826,     -9.87143,     -10.6791,     -11.5445,      -12.452,     -13.3815,     -14.3901,     -15.4269,     -16.4934,     -17.5999,     -18.7915,     -20.0598,     -21.3924,     -22.7751,     -24.0749,     -25.5128,     -27.0314,     -28.6393,     -30.4051,     -32.1846,     -34.1311,     -36.1946,     -38.2646,     -40.6167,     -43.0435,     -45.3559,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -56.9376,     -54.7019,     -52.2871,     -49.8233,     -47.5589,     -45.2242,     -42.9493,     -40.6163,     -38.2352,     -36.1539,     -34.2329,     -32.3846,     -30.6638,      -29.031,     -27.5929,     -26.2302,     -24.9374,     -23.8665,     -22.9929,     -22.2033,     -21.3325,     -20.5414,     -19.7602,     -18.9545,     -18.1119,     -17.2842,     -16.4816,     -15.7006,     -14.9354,     -14.1946,       -13.43,     -12.6312,     -11.8209,     -10.9717,      -10.014,     -9.18371,     -8.35479,      -7.6202,     -6.85489,     -6.09877,     -5.37797,     -4.69264,     -4.05174,     -3.43668,     -2.84039,     -2.29803,     -1.76993,     -1.25494,    -0.738195,    -0.193269,     0.306885,     0.782093,      1.23019,      1.61445,      1.99367,      2.36146,      2.78343,      3.22585,      3.65035,      4.05648,      4.41436,      4.65286,      4.77226,      4.79645,       4.7224,      4.67355,      4.59711,      4.49826,      4.37103,      4.22344,      4.08157,      3.92019,      3.71728,      3.53518,      3.31443,      3.04224,      2.74123,      2.36629,      1.96461,      1.60087,      1.15619,     0.646059,    0.0647626,     -0.60552,     -1.33739,     -2.13227,     -2.88497,     -3.54814,     -4.15832,     -4.80544,     -5.47395,     -6.17533,     -6.96884,     -7.79431,     -8.64202,     -9.47775,      -10.286,     -11.0877,     -11.9881,     -12.9307,     -13.8708,     -14.8266,     -15.8449,     -17.0041,     -18.1195,     -19.2893,     -20.5181,     -21.7494,     -23.0651,      -24.486,     -25.9588,     -27.5759,     -29.2538,     -30.9555,     -32.9038,     -34.9649,     -37.1124,     -39.3207,     -41.6539,     -44.1627,     -46.7652,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -58.9154,     -56.5549,      -53.975,     -51.3688,     -48.8191,     -46.3275,     -43.8867,     -41.4545,     -38.9309,     -36.6735,     -34.6691,     -32.8012,      -31.036,     -29.4169,     -28.0003,     -26.6903,     -25.4478,     -24.3832,     -23.5199,      -22.796,     -21.9481,     -21.1521,       -20.37,     -19.6054,     -18.7977,     -17.9773,     -17.2327,     -16.4692,     -15.6714,     -14.9283,     -14.2033,     -13.3374,     -12.4892,      -11.645,      -10.766,     -9.93003,     -9.04966,     -8.29653,     -7.52176,     -6.76931,     -6.08678,     -5.41016,     -4.75964,     -4.10006,     -3.48245,     -2.90349,     -2.38433,     -1.88486,     -1.33705,    -0.780204,    -0.294698,     0.153028,     0.606062,      1.03873,      1.38676,      1.75589,      2.19412,      2.65563,      3.10124,      3.51875,      3.91143,      4.17576,      4.28252,      4.28708,      4.22216,      4.16278,      4.10594,      4.00879,      3.89197,      3.74277,      3.57077,      3.41313,      3.19251,      2.93044,      2.71046,      2.44992,      2.18251,       1.8731,      1.48334,      1.14511,     0.723105,     0.223962,    -0.322253,    -0.923881,     -1.57824,     -2.36402,     -3.14533,     -3.87322,     -4.51326,     -5.10879,       -5.722,     -6.43355,     -7.27449,     -8.13292,     -9.00526,     -9.90173,     -10.8299,     -11.6434,     -12.4371,     -13.3672,     -14.3707,     -15.3634,     -16.3544,     -17.4359,     -18.5746,     -19.7419,     -20.9297,       -22.16,     -23.4325,     -24.8614,     -26.3251,     -28.0457,      -29.862,     -31.6583,     -33.7499,      -35.858,     -38.0699,     -40.2547,     -42.8333,      -45.515,     -48.4522,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -58.5555,     -55.8986,      -53.137,     -50.2669,     -47.5796,     -45.0169,     -42.3323,     -39.6928,     -37.2705,      -35.003,     -33.0799,     -31.3265,     -29.6318,     -28.3012,     -26.9911,     -25.8509,     -24.8706,     -24.0736,     -23.3565,     -22.5789,     -21.8398,     -21.0488,     -20.3142,     -19.5255,     -18.7589,     -18.0449,     -17.2503,     -16.4204,     -15.6131,     -14.8558,     -14.0409,      -13.145,      -12.264,     -11.4419,     -10.6147,      -9.6922,      -8.9179,     -8.11715,     -7.31339,     -6.67677,     -6.01977,     -5.38309,     -4.65486,      -4.0198,     -3.40104,     -2.90375,     -2.43903,     -1.86833,     -1.35801,     -0.90951,    -0.493697,   -0.0752023,      0.40501,     0.764114,      1.18072,      1.68622,      2.16947,      2.60952,      2.99885,      3.39963,      3.69917,      3.81137,      3.81537,      3.74197,       3.6889,      3.54247,      3.54493,      3.45398,      3.30721,      3.07716,      2.89364,       2.5398,      2.34826,      2.17992,      1.91416,      1.64321,       1.3893,     0.985339,     0.695513,     0.303885,     -0.19805,    -0.712962,     -1.27002,     -1.85349,      -2.5899,     -3.39046,     -4.15582,     -4.80303,     -5.37507,     -5.91253,     -6.66301,     -7.55179,      -8.4187,     -9.27276,     -10.1853,     -11.1532,     -12.0378,     -12.8828,     -13.7831,     -14.7835,     -15.7959,     -16.7804,     -17.8499,     -19.0376,     -20.2369,     -21.3929,     -22.6411,     -23.9564,      -25.349,     -26.8511,     -28.6605,     -30.4555,     -32.2022,     -34.4439,     -36.7679,     -39.1156,     -41.3118,     -43.9663,     -46.8752,     -50.3741,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -46.4173,     -43.4137,     -40.6116,     -37.8497,     -35.5232,     -33.4626,      -31.496,     -29.8323,     -28.3765,     -27.1283,     -26.1109,     -25.2369,     -24.5242,     -23.8549,     -23.1574,      -22.518,      -21.769,      -21.073,     -20.4116,     -19.7112,     -18.9271,     -18.0874,     -17.2235,     -16.3558,     -15.5087,     -14.6642,     -13.7887,     -12.9086,     -12.0212,     -11.1318,     -10.2184,     -9.44298,     -8.63445,     -7.84673,     -7.17923,     -6.49546,      -5.8417,     -5.09749,     -4.40077,     -3.77728,     -3.26137,     -2.81288,     -2.42782,     -2.04737,     -1.63519,     -1.21154,    -0.772489,    -0.298713,     0.257912,     0.779162,      1.29562,       1.7772,        2.217,      2.62421,       2.9789,      3.24718,      3.37692,      3.42302,      3.40999,      3.34656,      3.29952,      3.26627,      3.16077,      2.99721,      2.78777,      2.54661,      2.26471,      2.01747,      1.78457,      1.50954,      1.22786,     0.917078,     0.595497,     0.266664,    -0.139544,    -0.613436,     -1.12963,     -1.68779,     -2.31958,     -2.98912,     -3.68939,     -4.38587,     -5.04539,     -5.64084,     -6.22111,     -6.92715,     -7.74501,     -8.58723,     -9.46371,     -10.4004,     -11.3668,     -12.3298,     -13.2346,     -14.1619,     -15.1644,     -16.1948,     -17.2249,      -18.286,     -19.4441,     -20.6407,     -21.8534,     -23.1449,     -24.5194,     -25.9017,     -27.3866,     -29.1029,     -31.0706,     -32.8796,     -35.0364,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -48.8919,     -45.1066,     -41.7628,     -38.5973,     -36.0611,     -33.9515,     -31.8845,     -29.9808,     -28.4361,     -27.2311,     -26.3501,     -25.6378,     -25.0186,      -24.508,     -23.9171,     -23.2948,     -22.5594,      -21.909,     -21.2554,     -20.5543,     -19.7497,     -18.8849,     -17.9989,     -17.0655,     -16.1622,     -15.3426,     -14.4515,     -13.5307,     -12.5942,     -11.6657,     -10.7497,     -9.93593,     -9.11368,     -8.32539,      -7.6244,     -6.92415,     -6.23216,     -5.47163,     -4.77848,      -4.1591,     -3.64648,     -3.24389,      -2.9124,     -2.61795,     -2.24114,     -1.81271,      -1.3584,    -0.874839,      -0.3063,     0.278577,     0.828016,      1.33299,      1.79548,      2.23874,       2.6037,      2.85991,      3.01448,      3.09987,      3.14119,      3.14178,      3.12159,      3.03123,      2.91421,       2.7428,      2.53631,      2.30818,      2.07769,      1.79574,      1.48374,      1.16354,     0.835689,     0.509395,     0.185101,    -0.181491,    -0.592059,     -1.04596,     -1.52988,     -2.07021,     -2.68285,     -3.30396,     -3.96112,     -4.62276,     -5.26227,     -5.88725,     -6.53872,     -7.20966,     -7.98768,     -8.84112,     -9.72325,     -10.6477,     -11.5935,      -12.621,     -13.5659,     -14.5625,     -15.5908,     -16.6458,     -17.7083,     -18.7808,     -19.8995,     -21.1159,     -22.3558,     -23.6691,     -25.0776,     -26.4045,     -27.9712,     -29.8174,     -32.1553,      -34.179,     -35.7313,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -52.4099,     -47.3929,     -43.5956,      -39.217,     -36.5078,      -34.271,     -32.1361,     -30.1013,     -28.4088,     -27.2555,     -26.6018,      -26.121,     -25.7446,      -25.391,     -24.9227,     -24.3032,     -23.5418,     -22.8224,     -22.1048,     -21.3677,     -20.5421,     -19.6515,     -18.7364,      -17.791,     -16.8872,     -16.0231,     -15.1008,     -14.1407,      -13.183,     -12.2385,     -11.3257,      -10.445,     -9.60316,     -8.77002,     -7.99797,     -7.26328,     -6.53172,     -5.80482,     -5.14631,     -4.56082,     -4.08434,     -3.72607,     -3.42884,     -3.15686,     -2.78708,     -2.35148,     -1.89381,      -1.4219,    -0.877819,    -0.259646,     0.331262,     0.877704,      1.37184,      1.83171,      2.20468,      2.46661,      2.65179,      2.76915,      2.84904,      2.88242,      2.86669,       2.7634,      2.64344,      2.47785,      2.27909,      2.06537,      1.85836,      1.56648,      1.19901,     0.828347,     0.447533,    0.0729081,    -0.298928,    -0.674198,     -1.06481,     -1.48323,     -1.91773,     -2.40056,     -2.96019,     -3.57581,     -4.21575,     -4.85747,     -5.49846,     -6.13032,     -6.78257,     -7.48265,     -8.25898,     -9.12779,     -10.0199,     -10.9342,     -11.8978,     -12.9241,     -13.9367,     -14.9525,     -16.0048,     -17.0794,     -18.1747,     -19.2231,     -20.3599,     -21.5843,     -22.8651,     -24.1741,     -25.5177,     -26.9127,     -28.5913,     -30.8284,     -34.3331,     -36.5137,     -35.5362,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
